Time,Minuscule_Outbreak_S,Minuscule_Outbreak_E,Minuscule_Outbreak_I,Minuscule_Outbreak_H,Minuscule_Outbreak_M,Minuscule_Outbreak_R,Minuscule_Outbreak_D,Tiny_Outbreak_S,Tiny_Outbreak_E,Tiny_Outbreak_I,Tiny_Outbreak_H,Tiny_Outbreak_M,Tiny_Outbreak_R,Tiny_Outbreak_D,Small_Outbreak_S,Small_Outbreak_E,Small_Outbreak_I,Small_Outbreak_H,Small_Outbreak_M,Small_Outbreak_R,Small_Outbreak_D,Medium_Outbreak_S,Medium_Outbreak_E,Medium_Outbreak_I,Medium_Outbreak_H,Medium_Outbreak_M,Medium_Outbreak_R,Medium_Outbreak_D,Large_Outbreak_S,Large_Outbreak_E,Large_Outbreak_I,Large_Outbreak_H,Large_Outbreak_M,Large_Outbreak_R,Large_Outbreak_D
280.09336445481824,240.8014841748163,0.02221674439437389,0.04118538580023134,0.005355829920764417,0.04297939569100578,0.49386219172297735,0.15782118405721007,235.11482212022412,0.19011219325169407,0.356250792381552,0.04683913810218905,0.37658168811765774,4.665810347275516,1.5159878087880982,216.9466180376292,0.5262254076815746,1.0224389217625707,0.13962347263802985,1.1297731489501464,18.7701192017911,6.490619367391454,164.1271263925001,0.21002085228413125,0.4621133234404672,0.07281405117025695,0.6027910905255176,65.72025202773403,31.157160301368485,145.14369061650626,0.06516657185224459,0.15146117428381453,0.02551689671058889,0.21333263719969353,82.91088021996273,44.36745341843842
300.10003334444815,220.25298156631723,0.021862777447169426,0.04053469461678765,0.0052719600449774185,0.042307393807072935,0.5026778519350215,0.16823730155649624,214.57274141968986,0.18251272492256973,0.34239771262997054,0.04507215455916597,0.3624505891959032,4.699981607973074,1.6061411452532222,197.26416299969355,0.46743935068055836,0.9107143081531445,0.12476133055247327,1.0100569158175663,18.29355535309616,6.750429025900894,151.39932285890055,0.1492011195636933,0.3270351234264747,0.0513426633114866,0.42481527096480143,59.308595226541605,31.27903636428268,134.9141772752612,0.042355992833988096,0.09773644088559011,0.016336227630118706,0.1364260970849881,74.13666747538046,44.40842472805732
320.106702234078,201.94244848212392,0.02150803810308201,0.03988261196579196,0.005187918162481675,0.04163401672964015,0.5095466431462996,0.17848894926524503,196.29561560470077,0.17479984977036897,0.32830197328569016,0.04326947266794514,0.34802735981407046,4.709463326488252,1.6927987479780928,179.93278836875515,0.41320547072100167,0.80699373170828,0.11086703533684705,0.8980022067713519,17.69883914609476,6.9819892661342395,140.23019558048236,0.10687038471237041,0.2331874911037078,0.03644135485648753,0.30131592648161665,53.37739362991346,31.365208610646143,125.85847276758233,0.027896348465127025,0.06387551312556608,0.01058522017285471,0.08829063270977774,66.22815486945223,44.43478649277957
340.11337112370785,185.62628910423877,0.021152533123485598,0.03922911340001465,0.005103693619806112,0.04095919575846953,0.5146783973454175,0.1885757799479814,180.037218177206,0.16701662239298265,0.3140395858085504,0.04144040477970146,0.3333859156511747,4.696569168297107,1.7758990611241552,164.678632168508,0.36376526532223324,0.7118897616464364,0.09804318173147775,0.7944644022949787,17.01077107739323,7.187296856110143,130.39783916365081,0.07726610022111134,0.16772781731045236,0.02607113761775164,0.21539701479986093,47.94073820951879,31.426575836230334,117.82702988556954,0.018632506581265043,0.04231763292584564,0.006948881444237985,0.05788401692251193,59.12429533522547,44.451961314666185
360.12004001333776,171.0874284432496,0.020796317070996197,0.03857425775170784,0.0050192919751847285,0.04028293799729399,0.5182600581070312,0.19849743974421194,165.57794399927232,0.15920886063068942,0.2996925129182595,0.039595137004758446,0.3186073081502284,4.663475147755499,1.8553996073707113,151.2572708195947,0.3191828263989323,0.62567203936052,0.08634675067607657,0.6999312467638703,16.252425515116688,7.368507501287704,121.72074525119177,0.056437030588403866,0.12182501483938228,0.01882253831773433,0.15536925523582124,42.990557620438715,31.47064978856142,110.69471800084779,0.012629565852833712,0.02844146592547926,0.004625700279195084,0.038478436246969595,52.75801734188517,44.463302270334346
380.1267089029676,158.1324153992196,0.020439493951427665,0.037918193810136544,0.004934724056778702,0.039605345457301745,0.5204583057102669,0.20825358940082356,152.7219237894648,0.15142396760219345,0.2853466560019784,0.037744489998048976,0.3037778731530491,4.612243543835684,1.9312784766859916,139.45108129724525,0.27937216932708786,0.5483107985900962,0.0757933610037426,0.6145559276612963,15.444822555959114,7.527849801861044,114.04828058066862,0.041678840915590785,0.08942764034333442,0.013726942651815368,0.11319585036421656,38.50543509189558,31.502607353707187,104.3550435612343,0.008692671347831388,0.01940492745172259,0.0031247560598705888,0.02595513309976338,47.06181470171413,44.47089867370137
400.1333777925975,146.5888561728206,0.020082220072403706,0.03726116404339679,0.004850017007825347,0.0389266100544848,0.5214218938680227,0.2178439266023117,141.29442215277845,0.14370962571681803,0.2710895533721244,0.0358996440600942,0.28898701914441594,4.544841553946915,2.0035353351347784,129.06681000534803,0.24412907115928062,0.4795312540690225,0.0663636159565571,0.5382059462263029,14.606695827554836,7.667549963148275,107.25381803646131,0.031139938570632443,0.06639278837836605,0.010120519959207198,0.08336783843117655,34.45652209264285,31.526023043180516,98.71622209088368,0.0060782095975465645,0.013447482510693158,0.0021434187218010796,0.01777704706503642,41.97077981806218,44.476063704459555
420.14004668222736,136.30311949415236,0.019724703538401337,0.0366035069264269,0.004765206071711695,0.03824702568484527,0.5212837441333796,0.2272682097118727,131.13954989615334,0.13611244535587502,0.25700793337820305,0.03407183153976424,0.27432479628997414,4.463154215784082,2.072191840299694,119.93327210182778,0.21316356284739635,0.4188730515024544,0.05801037431187269,0.4705213181267026,13.754364975298834,7.789769647172647,101.22973133861225,0.023549961426318978,0.049881129381532066,0.007548472450085312,0.06211107961087097,30.811421094506823,31.543373526439773,93.69841223263805,0.004319337961500724,0.009469572573240796,0.0014937596110190649,0.01236969659191263,37.42413461719946,44.47963071477618
440.14671557185727,127.13829579992641,0.01936720420485889,0.03594565572526548,0.0046803448248130064,0.03756697877860688,0.520162812941914,0.23652628169260576,122.11821268581664,0.1286766453819863,0.2431852556647522,0.03227202203507358,0.25987936672432677,4.368992490464391,2.137291466555709,111.89917172207957,0.18613047779654618,0.36574815105675507,0.050666302499983454,0.41097500078244603,12.901712034565204,7.896558664704934,95.88369800538797,0.018034357198388286,0.03794164204149748,0.005698740171446572,0.04683645391160545,27.536675864216885,31.55638291579213,89.23169860795396,0.0031202854940563887,0.006778349599957112,0.0010580668393205212,0.008747966567986928,33.365887838908044,44.48213398465842
460.1533844614871,118.97237656854716,0.01901002951339866,0.035288135554990135,0.004595490900879325,0.03688696047632034,0.5181657548086734,0.24561809424874056,114.10630025363353,0.12144284697524924,0.22969939222004118,0.030510612497819237,0.2457345295382957,4.264096593174402,2.1988986988201304,104.83108582632927,0.16265582211480661,0.3194928507762435,0.04425093325055286,0.3589298133976618,12.060243078788746,7.9898218656205735,91.13592366381961,0.013988356560792017,0.029228513688593836,0.004356560840665444,0.03576269387292684,24.599322356507397,31.566258345179104,85.25456387640814,0.002291770813850974,0.004933056409565023,0.000761962257681919,0.006289796478012496,29.744993347820234,44.48391983275387
480.16005335111697,111.69663402670278,0.018653531679125417,0.034631556116150285,0.0045107198873571884,0.03620754689097473,0.5153883988082385,0.25454373052537016,106.99307207511269,0.1144470538998589,0.21662058943631454,0.028797147544404784,0.23196745018541035,4.150135522737441,2.2570976494237387,98.61154788322695,0.14235830931550095,0.27941168173369846,0.038676828281375794,0.31368873849608425,11.23922620865224,8.071299281942323,86.9170206793709,0.010991512067134833,0.022808900979611316,0.00337351808821373,0.027659348966993905,21.967813702433073,31.57385054660159,81.71269575315699,0.0017114572457833852,0.0036504921896715766,0.0005579869005707041,0.004598649472333517,26.515232531772806,44.485215277079455
500.1667222407469,105.21417489944652,0.018298100914240386,0.033976602733198455,0.004426114965292902,0.03552940056835913,0.5119170558400148,0.26330342668665435,100.67971977752602,0.1077198706660391,0.2040098250885152,0.02714009216380663,0.21864671567602398,4.0287035984670325,2.3119901709857555,93.13729528248273,0.12486559428729366,0.24481170777650493,0.033854625358135486,0.2745359822567885,10.445878971176759,8.142557249337175,83.16635626614392,0.008749745500822264,0.01803253809179705,0.0026465194714030324,0.021672171870791797,19.61253373948621,31.579763433874216,78.5580246840071,0.0012994119112936,0.0027467856586606103,0.00041553636242190595,0.003419157812768308,23.634950296654544,44.48617090400397
520.1733911303768,99.43864466260527,0.01794415851028027,0.033324024164285086,0.004341768016712586,0.034853257065952464,0.5078296763624839,0.27189759101677125,95.07809265964289,0.10128600308675881,0.19191763927954078,0.025546637461910875,0.20583086294007674,3.9013147851500376,2.363693545079347,88.31765318616851,0.10982564849595056,0.2150276609479524,0.029696852517059575,0.24076856324384135,9.685589333180431,8.20498831126888,79.83074258387708,0.007056004827562717,0.014443284754480689,0.002103535890545205,0.01720466382771807,17.50604346087899,31.584429044203656,75.74793172420108,0.0010028462105635073,0.0021012687626252866,0.0003146719657745319,0.0025851357136072286,21.06672332672356,44.486887802207264
540.1800600200066,94.29308949550244,0.017592148685586985,0.032674618474350894,0.004257777898278195,0.03417991169897732,0.5031968489807235,0.2803268198044285,90.1095590605596,0.09516402875224353,0.1803834961160084,0.024022575427235775,0.1935674059186486,3.7693958934403966,2.4123378783601406,84.07306923165036,0.09691395867036579,0.18943874132971467,0.026120663427362183,0.21171873855137285,8.962151144408619,8.259817520929758,76.86337945934577,0.0057634747092520046,0.011718977048425979,0.0016939136028770083,0.013837612539651437,15.623157552641292,31.58815899996295,73.24458301282486,0.0007865154555175269,0.001633886522907841,0.00024227293790905942,0.0019872540224800716,18.777004537032738,44.48743466170271
560.1867289096365,89.70893120952134,0.017242530220620233,0.0320292171305874,0.004174253107373224,0.0335101996600391,0.4980826796738875,0.2885919097821944,85.70399366484811,0.08936645198617944,0.1694356253982429,0.022572278751885482,0.18189234174361213,3.6342794602485826,2.4580633373848397,80.33378272900984,0.08583728303874283,0.16747848708859925,0.023049522905360616,0.18676852783482617,8.278001932620185,8.308113236510094,74.22298747764495,0.004767276014557635,0.009630424929715381,0.0013817816228110541,0.011274351586636491,13.940915205057198,31.591179990820343,71.01435962453267,0.0006266133430220778,0.001290922721840577,0.00018959491929764844,0.0015527847746919612,16.735766632310074,44.48785874727619
580.1933977992663,85.62505257747605,0.016895765951753825,0.031388668990098616,0.0040912968787970815,0.03284499236134896,0.49254555187398275,0.29669386701553,81.79887336303503,0.08389998917049916,0.1590913582014099,0.021198687889845316,0.17083023162096214,3.4971971153999557,2.501017331369238,77.0386395495966,0.07633488177128511,0.14863919242452833,0.020414173052514226,0.165357642079646,7.634449844196317,8.35080043585884,71.8730870230374,0.0039919068393025345,0.008013342138020747,0.0011415498683266835,0.009303393757160163,12.438487753188243,31.593658368821767,69.0273699074255,0.0005068869798109872,0.0010359370979979242,0.00015074894651845593,0.0012328167451178043,14.916164234692522,44.48819297573287
600.2000666888963,81.98698911179817,0.016552315413120692,0.03075382275725626,0.004009021297918769,0.0321851637845304,0.4866387738899895,0.30463391090103864,78.33847493040007,0.07876604718101503,0.14935783866980923,0.01990338509932628,0.16039468884404,3.359274106800082,2.541351788526791,74.13403156883611,0.06817788150702755,0.13247232492421573,0.01815293031689224,0.14698644667531816,7.031884339965584,8.388675353313557,69.7813912918495,0.0033825815149019626,0.006749039890043318,0.0009548216597499992,0.007772814459139219,11.097051016129802,31.595717299358206,67.25702108589853,0.0004161096797239631,0.0008439200314198814,0.00012172613946967113,0.0009940654517202685,13.294214249046297,44.48846056406837
620.2067355785261,78.74620094895745,0.016212625181430164,0.030125511245419,0.003927535009418172,0.031531583710255426,0.4804111371531951,0.31241347471005004,75.27314042623078,0.07396135029501569,0.14023306054917353,0.01868670742477684,0.15058926038656867,3.2215253806744757,2.5792205501430248,71.5729618408052,0.06116746761139801,0.11858622421473876,0.016211586952904717,0.1312153145827346,6.469964882216916,8.422420248039359,67.9192899433622,0.0028992233903953695,0.0057510815933458975,0.0008082663297758665,0.006572609308232143,9.89964036928827,31.59744879715898,65.67964699333982,0.0003464405259738506,0.0006975151810806921,9.976637614855034e-05,0.0008136267965021929,11.848503615159716,44.488678087018016
640.213404468156,75.85943001676151,0.015877122745602667,0.029504535539321107,0.0038469576313398678,0.030885084826663023,0.47390738443137737,0.32003420135259664,72.55864793914463,0.06947863639478712,0.13170707628386347,0.017547889842653416,0.14140855465859395,3.0848537214311453,2.6147771074689596,69.31421789383292,0.0551323606086587,0.10664205879427907,0.014542991760433107,0.11766157139094251,5.947786429323316,8.452617714019663,66.26140625322292,0.002512277592747972,0.004956009457915635,0.0006921467694130643,0.005622490701006331,8.831000038899397,31.59892221985178,64.2741800954807,0.0002923417909611559,0.0005845417598001148,8.29450584480642e-05,0.000675563137345209,10.55992207161701,44.488857521240234
660.2200733577859,73.28812584064255,0.015546203076548816,0.028891654907781835,0.003767352373855188,0.030246514375821733,0.4671686019228336,0.32749793703171864,70.15562479705169,0.06530739943425812,0.1237633329852387,0.016485229661747272,0.13283954699291403,2.950049769691532,2.648172567057317,67.32164612416351,0.049925963597681096,0.09634886197072837,0.013106487680504698,0.10599496870374323,5.464021239056906,8.479764016554775,64.78521415297689,0.002199764525051158,0.0043168421351703614,0.0005992908718755129,0.004863366561678318,7.877433885135943,31.600190324273914,63.02186269852118,0.0002498604835849111,0.0004963582496946432,6.99061293153273e-05,0.000568661012237788,9.411420390003304,44.48900762250233
680.2267422474157,70.99793375814895,0.01522023569553914,0.02828756953600808,0.003688847297340571,0.029616596841623974,0.46023255668826174,0.3348067177550271,68.02902918338725,0.06143461727125518,0.11638002441058175,0.015496259622392712,0.12486296339420236,2.8177940665028816,2.6795539676489533,65.56351931890673,0.045423448011518146,0.08745823725653286,0.011867253706486369,0.09593247082263208,5.017037711196905,8.504281161768189,63.4707059359331,0.0019452101029541727,0.003798522044161419,0.0005243737130759833,0.004251398862396236,7.026662002333037,31.6012935863927,61.905989408456826,0.00021614099926339813,0.0004267597627964499,5.968261413150909e-05,0.0004849337908978547,8.387790389907813,44.48913487235965
700.2334111370457,68.95823476451751,0.014899548452594074,0.027692917448063847,0.003611516921457296,0.02899604204711914,0.45313397396031874,0.3419627578356536,66.14768987561338,0.05784543547154844,0.10953138476339336,0.014577917732266724,0.11745464714942365,2.688660940262361,2.709062951867218,64.01197510059286,0.04151889533591211,0.07975901485374615,0.010795601779810805,0.0872327472062848,4.6049988438915115,8.526527792758511,62.3001016472027,0.001736161386101744,0.003374666430791836,0.0004634082098108477,0.0037537886937513685,6.267685576431714,31.602263337832515,60.911682056743125,0.00018910106259212257,0.00037124837877686276,5.157948329632085e-05,0.0004186369135837012,7.475469717554732,44.48924411830071
720.2400800266755,67.14174326237438,0.014584430657433905,0.02710826515201572,0.0035354397361072663,0.028385477681696525,0.44590477075372026,0.3489684327575338,64.48388788995612,0.0545237869236438,0.10318888532407484,0.013726707481717408,0.11058685255659323,2.5631238720676506,2.7368347423279005,62.64253859542048,0.03812270382005284,0.07307230385521306,0.009866340593033807,0.07969089790871194,4.225941662606621,8.546808549848217,61.25759452196558,0.0015631287461962112,0.0030252569861119686,0.00041338403882054594,0.0033457917111644935,5.590661216162321,31.603124040469847,60.02568801983731,0.00016720532206244407,0.0003265263567542916,4.508991568291143e-05,0.00036559145067047453,6.662364983323255,44.489339027978104
740.2467489163054,65.52414199855286,0.0142751301122933,0.02653410433175311,0.0034606839951543088,0.027785457471081236,0.4385742567072493,0.3558262615684954,63.01298386146244,0.0514529281852966,0.09732229281246312,0.012938842667698148,0.10422942126590515,2.4415621170141257,2.7629974277141853,61.43369209671719,0.0351591798781404,0.06724684617778617,0.009058140735016748,0.07313340382184474,3.8778403375187285,8.565382390321181,60.32912763346989,0.0014188250998798321,0.0027349890502935967,0.00037201104359482377,0.003008597480520352,4.986785376972776,31.60389494417714,59.23620186479932,0.0001493105780164363,0.00029015219108742655,3.9840937783823284e-05,0.0003227266406000034,5.93769393893002,44.48942240491217
760.2534178059352,64.08376277160141,0.013971852806219324,0.025970850031608577,0.0033873083116668897,0.02719645697821489,0.4311693037024076,0.36253888838294923,61.713084516763274,0.04861589300976481,0.09190057012988433,0.012210383275687204,0.09835080138273197,2.3242682184162673,2.787671516074727,60.36651597380585,0.03256447341337707,0.06215498832432803,0.00835298630511955,0.06741367586801669,3.558656239135753,8.58246952061166,59.50219660467218,0.0012976096627883684,0.002492063731547208,0.0003375320488687548,0.0027277843605983537,4.448188622545439,31.604591323832274,58.53270660357611,0.00013455718854568568,0.0002602993136288951,3.5555758692995846e-05,0.0002877611463793071,5.291844078560669,44.4894964145546
780.2600866955652,62.80128875637149,0.013674763405728823,0.025418840860539353,0.003315360991116903,0.026618873128039584,0.42371450015612133,0.36910906247033787,60.56474323619794,0.04599584858993896,0.08689262999264022,0.0115373238085065,0.09291892632864676,2.21145608856034,2.8109697166944025,59.42435469596572,0.03028470381061863,0.057688986123054786,0.007735662078268756,0.06240793439969758,3.266374624176037,8.598257566258841,58.76567568252356,0.0011950824785560078,0.0022873155185167376,0.00030858856005507544,0.0024922101048646945,3.9678395148362626,31.605225392677074,57.90583243056417,0.0001222919982548061,0.00023558733127989598,3.202614937155204e-05,0.00025898317805677664,4.716246140391641,44.48956274639437
800.266755585195,61.659510400735336,0.013383986914824307,0.0248783409064897,0.0032448815460808422,0.026053023849436353,0.4162322778628681,0.37553961968137756,59.550692752369145,0.04357638754149497,0.08226791339148597,0.01091567373248318,0.08790193012522321,2.1032693582427995,2.8329969137938975,58.592549914158596,0.028274429972963897,0.05375798677019511,0.007193341151730482,0.05801178503613817,2.999034089664425,8.612906514184711,58.109663884835165,0.0011077862001239727,0.002113570822362688,0.00028412189097998264,0.002293198995033315,3.539457565614991,31.605806988940824,57.347231558905605,0.00011201490751706666,0.00021496425719926853,2.9094983712977385e-05,0.0002350964560969914,4.20326153748741,44.48962272987128
820.2734244748249,60.643089282112925,0.013099610501642064,0.02434954323967853,0.00317589852251892,0.02549915313759548,0.4087430379532367,0.38183346341388125,58.655605205650694,0.041341738618272825,0.07799684824400645,0.010341571852658701,0.08326865106021354,1.9997897248114584,2.853850284735704,57.85818461867207,0.02649526981651785,0.050285275991167076,0.006715194197881089,0.05413710594280251,2.7547456828012487,8.62655315349038,57.52534878973802,0.0010329842626632293,0.001965172652861331,0.00026330124942574397,0.002123944563358448,3.1574346408308616,31.606344094378187,56.84946633451186,0.00010334045068349608,0.00019761941071128844,2.6649099736131665e-05,0.00021510253719792037,3.746081422715246,44.489677420912216
840.2800933644547,59.73835609209197,0.012821686533495922,0.023832574023304763,0.0031084338550396843,0.024957431117007697,0.40126526285386527,0.3879935465847242,57.86587814880096,0.039276912049770484,0.07405117472875457,0.009811290895499434,0.0789890924769101,1.9010451199854441,2.873619542145344,57.20987803379557,0.024914790004542782,0.04720606556025172,0.006292077368485183,0.05070951722396639,2.531707818600748,8.639314606873667,57.0048858417251,0.0009684942368724988,0.0018376296081189943,0.0002454684807927133,0.001979068799125592,2.816764171196916,31.606843228205076,56.40590983286162,9.596174903685969e-05,0.000182927976301384,2.457206416780426e-05,0.00019825907667309387,3.338636757205478,44.48972766597747
860.2867622540846,58.933129842839946,0.012550235012266866,0.023327498021106795,0.0030424983364746405,0.024427963970514506,0.39381562319431185,0.3940228549532154,57.16944390196108,0.03736779274229678,0.07040416875125037,0.009321281105581648,0.0750347053081536,1.8070174708698348,2.892387256459779,56.6375942817456,0.02350553252205276,0.04446554456081971,0.005916262503667055,0.04766614013619803,2.3282146740765755,8.651291433859038,56.541291282633544,0.0009125665073975239,0.0017273475438280325,0.00023010144700218635,0.001854289941952485,2.5129775097892884,31.60730974941508,56.01065750929338,8.964617798977106e-05,0.0001703938830904787,2.280568926868694e-05,0.0001839576672250095,2.9755182153739392,44.48977414751841
880.2934311437145,58.21655511086539,0.012285247346670546,0.022834323893299042,0.0029780986681300047,0.02391079319729106,0.38640908182262085,0.39992439134673147,56.55559924584062,0.035601197732720684,0.06703076965991345,0.008868200922156304,0.07137857545223175,1.7176499726419152,2.9102292359415345,56.13248176746401,0.02224422018075164,0.042017287808451896,0.005581208226219929,0.04495376828344481,2.1426613013116906,8.662570156381983,56.12834710637812,0.0008637860995597937,0.001631435366329427,0.00021677959438486783,0.0017461775046122621,2.2420867921168104,31.6077480902983,55.6584481864083,8.420574065436134e-05,0.00015962966027844623,2.1302544004728573e-05,0.00017172150038202865,2.6519044258385778,44.48981742093736
900.3001000333444,57.5789582255198,0.012026688914510775,0.022353010379481952,0.002915230778020448,0.02340590891969171,0.3790589937833096,0.40570116166151765,56.01485272969716,0.03396489256675437,0.06390764785147458,0.00844893052944161,0.06799553113405554,1.6328538236840255,2.927214944367587,55.6867305255166,0.021111084015144835,0.03982190337490813,0.005281369888239367,0.042527306007674195,1.9735457149370665,8.673225408251096,55.76051665812457,0.0008210038096539682,0.0015475494147250935,0.00020516448154812264,0.001651963982674458,2.000533705479977,31.608161937732298,55.344593921380174,7.948876453002273e-05,0.00015032693746951095,2.0005873206610527e-05,0.000161192311020469,2.363498174712629,44.48985794165476
920.3067689229742,57.01171863413501,0.011774502815694842,0.021883472007105432,0.0028538873973076077,0.022913249088926984,0.37177720499651884,0.4113561620166129,55.538790182648626,0.03244758464979461,0.061013212947534055,0.008060571316809394,0.06486219212337632,1.5525142669572123,2.9434079318425095,55.2934441306454,0.020089285942245814,0.03784587414506952,0.005012034787498995,0.040348431070939106,1.8194685528484997,8.683321781531006,55.432869639792735,0.0007832794532319441,0.0014737798587508397,0.00019498075700410437,0.0015694026292629548,1.7851435953021118,31.608554375272718,55.06491751284643,7.53748042321592e-05,0.00014223782921214605,1.888220511386814e-05,0.00015207291544938693,2.1064694999177624,44.48989608498578
940.3134378126041,56.50715422869,0.011528612746994179,0.02142558491502972,0.0027940555445909584,0.022432708900920185,0.3645741487899429,0.4168923675913799,55.11995224183831,0.03103889720335981,0.05832758235988547,0.007700448025952317,0.06195695962646742,1.4764961200273186,2.958866277794826,54.94653448170832,0.019164470426533742,0.0360606558082312,0.004769193744619447,0.038384551149356974,1.6791309546291873,8.692915272834504,55.14101544605707,0.0007498400881864334,0.0014085603651494182,0.00018600361618447268,0.0014966586101983564,1.593084382752175,31.60892799504286,54.815697008229634,7.17660185257617e-05,0.00013516253702388283,1.7902537706022126e-05,0.00014412673491511063,1.8774051018880653,44.48993216239023
960.3201067022339,56.058419690984714,0.011288925845455686,0.020979192459479698,0.0027357166860369694,0.0219641471706161,0.3574589406537886,0.42231272292798505,54.751727030487665,0.02972932984114923,0.05583251988970006,0.007366100621174788,0.0592599728661194,1.4046485869592606,2.97364302258828,54.640624627662795,0.018324367594308697,0.034441878510367105,0.004549428559418042,0.03660787856501547,1.5513313351969342,8.702054571700174,54.881043890598846,0.0007200465155237882,0.0013505996396424905,0.00017804820651699802,0.0014322245819719734,1.4218298150421558,31.609284986572014,54.593615512649926,6.85826112140756e-05,0.00012893864250811368,1.7043487028334406e-05,0.000137162238277078,1.6732625493913964,44.48996643393917
980.3267755918639,55.659415033240634,0.011055335523326352,0.02054411038057806,0.0026788486804280374,0.021507390663813148,0.3504394712585301,0.4276201334934453,54.42825786530915,0.02851021065127304,0.05351135522458567,0.0070552767709963675,0.056753036956083545,1.3368093132702408,2.9877865717858887,54.37096290472708,0.017558459985824247,0.03296867588527988,0.004349815488016204,0.034994655048990415,1.4349612934072655,8.710782153409486,54.64947248632635,0.0006933675706668297,0.0012988272859453002,0.000170961810716583,0.001374855626182904,1.2691266064373037,31.609627207669558,54.395717743808156,6.575915956979808e-05,0.00012343342382745457,1.6285919207324458e-05,0.00013102366524186588,1.4913306098537935,44.489999117815714
1000.3334444814938,55.304704635226344,0.010827724028411388,0.020120131557579034,0.002623426632777654,0.021062239112225906,0.3435224971754575,0.43281745864407767,54.144355125361805,0.027373643253878727,0.05134889091754092,0.006765919927761661,0.05441953669656076,1.2728081623507919,3.001341101402989,54.13335054257462,0.016857717095825668,0.03162315376349252,0.004167850819953812,0.03352453631300825,1.3290008413323018,8.719135152799588,54.44319954537272,0.0006693596806346325,0.001252351688476032,0.00016461756287308984,0.0013235181219626154,1.132965071724911,31.60995624139907,54.21937016415824,6.324166870786168e-05,0.00011853768064219258,1.561414671185132e-05,0.0001255833905787195,1.3291928245541098,44.4900303981031
1020.3401133711236,54.98944497214753,0.010605964602353132,0.019707030464707797,0.002569422516011035,0.02062847095966137,0.33671372903578134,0.4379075058142774,53.89542139921255,0.026312450998345657,0.04933130168788714,0.006496157028180559,0.052244335767722846,1.2124702800331104,3.0143469296838066,53.92407646764438,0.01621436795106446,0.030389930487045906,0.00400138495542433,0.03218006101342883,1.2325133880493822,8.727146126635736,54.25946244817569,0.000647650751726743,0.0012104266410657414,0.00015890957612063925,0.0012773497254104178,1.0115528897846222,31.61027344210268,54.062226105959724,6.098537201332096e-05,0.00011416108724906792,1.5015388260625728e-05,0.00012073608230306531,1.184695626660124,44.49006043081158
1040.3467822607536,54.709320279237346,0.010389923572797116,0.019304567078183434,0.002516806353093133,0.020205847056447547,0.33001791679733233,0.44289302579544443,53.677385225702416,0.025320120798304903,0.047446031642947174,0.006244285472091282,0.050213672550148414,1.1556186663541808,3.0268408620682945,53.73985942881706,0.015621706966395033,0.02925574879819101,0.003848567507025423,0.030946201258164198,1.144640565955026,8.734843706095244,54.095800506164075,0.0006279273299669666,0.001172424880341542,0.00015374906478186017,0.0012356276685921762,0.9032916709922193,31.610579972821068,53.922194460350475,5.895291440699119e-05,0.00011022853865698748,1.4478769281673054e-05,0.00011639475231552118,1.055919704033256,44.49008934876729
1060.3534511503833,54.46048514405897,0.010179462137082231,0.018912490378190736,0.0024655464906096556,0.019794114763048827,0.3234389317002039,0.4477767090251936,53.48664124324083,0.024390748479849726,0.045681692442497285,0.006008759824349362,0.04831505493313917,1.1020763563205997,3.0388565134119148,53.57779780858984,0.015073934956856407,0.028209157516966836,0.0037078023877216222,0.029809994912679466,1.064596998747711,8.742253138152748,53.95002190600404,0.0006099242922634474,0.0011378169628565682,0.0001490612623451435,0.0011977435432945968,0.8067560328155825,31.61087683587995,53.797411858045145,5.711305202097329e-05,0.00010667724573352886,1.3995696985880654e-05,0.00011248645336440112,0.941154544720623,44.49011726551256
1080.3601200400133,54.239513110628785,0.009974437938154211,0.01853054146430199,0.002415610032333202,0.019393011399674625,0.31697984485851355,0.4525611827267756,53.31999689482203,0.023518985915174703,0.04402796445957884,0.005788178945709411,0.04653715614783418,1.051668222238988,3.0504246056047553,53.435325397374775,0.014566026659304204,0.0272402426760605,0.00357770900785248,0.028760238874444656,0.9916651337845318,8.749396745273327,53.82017428648985,0.0005934165814424385,0.0011061542730078325,0.00014478295704920734,0.001163183148849546,0.7206749210470134,31.611164898019265,53.686217831450534,5.543945171298117e-05,0.00010345451357569729,1.3558605259540742e-05,0.00010895051269890082,0.8388757018815814,44.490144278507614
1100.3667889296432,54.043351339853785,0.009774706428155143,0.018158456224569682,0.0023669632651193676,0.019002267204828133,0.3106430017968781,0.45724900890262976,53.174625718464114,0.0226999909281906,0.042475502107695746,0.005581273588184641,0.04486971415793858,1.0042223999014661,3.0615732384085086,53.31017253354629,0.014093616442391193,0.026340406389824562,0.003457092730800586,0.02778722705467907,0.9251902353722063,8.756294315532594,53.70451854436408,0.0005782124806317392,0.0010770553444077252,0.00014086050476879656,0.0011315102631207295,0.6439149375579151,31.611444911150755,53.587132755069234,5.3909780418650285e-05,0.00010051594680600064,1.3160393367058073e-05,0.0001057366725395162,0.7477245948184585,44.49017047171606
