Time,Minuscule_Outbreak_S,Minuscule_Outbreak_E,Minuscule_Outbreak_I,Minuscule_Outbreak_H,Minuscule_Outbreak_M,Minuscule_Outbreak_R,Minuscule_Outbreak_D,Tiny_Outbreak_S,Tiny_Outbreak_E,Tiny_Outbreak_I,Tiny_Outbreak_H,Tiny_Outbreak_M,Tiny_Outbreak_R,Tiny_Outbreak_D,Small_Outbreak_S,Small_Outbreak_E,Small_Outbreak_I,Small_Outbreak_H,Small_Outbreak_M,Small_Outbreak_R,Small_Outbreak_D,Medium_Outbreak_S,Medium_Outbreak_E,Medium_Outbreak_I,Medium_Outbreak_H,Medium_Outbreak_M,Medium_Outbreak_R,Medium_Outbreak_D,Large_Outbreak_S,Large_Outbreak_E,Large_Outbreak_I,Large_Outbreak_H,Large_Outbreak_M,Large_Outbreak_R,Large_Outbreak_D
540.1800600200066,94.63869825003164,0.018711179621686377,0.005896193332058597,0.002512899961660716,0.025638707514958402,0.0219737740377814,0.8864807335963336,91.78735593003282,0.17954191806407646,0.056606834605211015,0.024280629615716063,0.24790947006966496,0.21564532953295534,8.75972491413737,80.73193438944841,0.7459030697281283,0.23569771016607563,0.10393760602828593,1.0644542099636993,0.9880448508137917,41.30336553465844,37.32639886768782,1.5047305839476528,0.4805008646661293,0.25596699912319487,2.6711907868569345,4.706042155601931,269.20494785508674,32.40344301361526,1.0880965327544643,0.3471939997060019,0.18976090639652837,1.985025407411158,5.460832107761455,398.1906913880734
560.1867289096365,90.04739732049198,0.01860505400535459,0.0058627660068278145,0.002498742387662104,0.02549435759850365,0.02197968369161331,0.9151220577613706,87.20764919519667,0.17793326614522187,0.056100969704036954,0.024071902600684654,0.24578779618168103,0.21530576488042602,9.03463517912358,76.32289506478725,0.7291587067124795,0.23042651779886938,0.10176056898814011,1.042324091910278,0.9789019116668585,42.447281263207785,36.42581669018052,1.385926804829144,0.4422335716525631,0.2335074604602954,2.434899351952347,4.427628048356367,271.5675349870294,32.744275439493386,1.007622318826058,0.3212092725821565,0.17208159904113404,1.7968972672696701,5.039218895145703,399.9107782971509
580.1933977992663,85.95604075268986,0.018499260637914457,0.0058294429431929575,0.0024846199300810547,0.025350425966014774,0.021971422936637897,0.9436010073146894,83.1294640942523,0.17631499612711884,0.05559197265836824,0.023861398386619777,0.24364748682074525,0.21480255570801585,9.3070895036836,72.4251242038878,0.7124508363987427,0.22516357160457018,0.09956998949955084,1.020036283285864,0.968663804454794,43.56568006976981,35.81576402464923,1.2821514100918765,0.4088187410939366,0.21374123777507478,2.2268034000482024,4.159356037625507,273.7415854997061,33.17637141674762,0.9381004598219127,0.29878749336461213,0.15708669219390167,1.6375250224836064,4.647921523201851,401.4985919498916
600.2000666888963,82.31021111423904,0.018393815657270485,0.005796228341831643,0.002470545664979911,0.025206917155710447,0.021950572898515208,0.9719180911535323,79.49822595811553,0.1746891637346752,0.05508048636709152,0.02364934213023932,0.2414907846283246,0.21415192107035913,9.57707304752606,68.98278347758193,0.695840073675156,0.21992808520565152,0.0973737411202697,0.9976707329568184,0.9574405885520166,44.6586072360033,35.440699761567636,1.191260607980312,0.3795671818586002,0.19637128901654496,2.0438724225077936,3.9025549587446773,275.75054957627674,33.673174318284275,0.8776367903334696,0.2793088431284258,0.14430487639676057,1.5018580329478517,4.285973131406268,402.9725074900438
620.2067355785261,79.06141352298779,0.01828873442958689,0.005763127443776725,0.002456515049521716,0.02506385327756849,0.021918545789566903,1.0000738407407017,76.26529626505972,0.17305788109160755,0.05456717349983031,0.023435976981514815,0.23932012280304907,0.21336853920430468,9.844574047744878,65.94600500328184,0.6793836777988884,0.21473828170980996,0.09517967579123736,0.9753075180468277,0.9453378779383828,45.72619909558856,35.254619515679124,1.1113874716843561,0.3538768078709524,0.18111242439926245,1.8831664147683376,3.65812961847305,277.61469105865825,34.21378652623333,0.8247176652230471,0.26227859813138665,0.13335028810180255,1.3857544171870726,3.952103724042976,404.3477327259956
640.213404468156,76.16643105082463,0.01818403345898929,0.005730145393098181,0.002442530350124963,0.02492125239313444,0.021876601223249897,1.028068811268194,73.38732658392433,0.1714232783042817,0.05405270437160527,0.02322155909080369,0.2371380804225016,0.2124657300153218,10.109583908982975,63.27025040708587,0.6631344582848987,0.20961103404763043,0.09299543211194758,0.9530250976688465,0.9324572132640762,46.768678249941885,35.21951103092379,1.0409298384909471,0.3312297659349377,0.16769946367442412,1.7419304593262488,3.426622705778817,279.3514582293803,34.78181440867387,0.7781242850453819,0.24729895031516153,0.1239082086312444,1.2858328757654713,3.6448478487892757,405.6369213027553
660.2200733577859,73.58675481347785,0.01807972942253543,0.005697287436024684,0.0024285935109528167,0.024779134283929118,0.02182586345930906,1.0559035825599878,70.82568290643626,0.16978746751851032,0.05353774545500121,0.02300635324657669,0.23494733518989225,0.21145561321324238,10.372097236602315,60.91573933547805,0.6471399316710575,0.20456159024685566,0.09082829099422589,0.9308986795844449,0.9188962357995507,47.78634712971308,35.304031570054505,0.9785256540508478,0.3111852475782933,0.15589177436066323,1.6176494214790642,3.2082757601255234,280.9758482585018,35.36445747567044,0.7368677347635194,0.2340475520975989,0.11572235284978864,1.1993388505496922,3.3626276652958498,406.85065897331594
680.2267422474157,71.28806075381983,0.017975838914869056,0.005664558804373694,0.0024147066065666025,0.024637519614238546,0.021767336501024505,1.0835787594549715,68.54593251933743,0.16815251053773103,0.053022948994272824,0.02279062811295075,0.23275061660491314,0.21034924492388865,10.632111816934302,58.846944493901965,0.631441752724529,0.1996033749845537,0.0886850579886895,0.9089987818594317,0.9047486995681281,48.779580352568686,35.4823858511623,0.9230233863054419,0.2933702763600472,0.14547493324626984,1.5080718926548595,3.0030864539701283,282.50074751232523,35.95178790375291,0.7001398581341558,0.2222612583014686,0.10858397439855738,1.124029149236994,3.1038156652400573,407.99784882021186
700.2334111370457,69.23976514610705,0.017872378181268134,0.005631964635215379,0.002400871721617491,0.02449642961111032,0.021701916931512907,1.1110949717371053,66.51738689905436,0.166520390929537,0.052508943971713996,0.022574651956356072,0.23055066069676178,0.20915673506354227,10.889628549169103,57.03213743510727,0.6160753978688928,0.1947478854383176,0.08657192650801936,0.8873901128542871,0.8901043777881908,49.74881612668772,35.73338644091599,0.873451988029067,0.2774702450412078,0.13626046825093185,1.411212338700377,2.810860123106509,283.9372365423044,36.5361763573269,0.6672756748744502,0.21172385040080077,0.10232284690408543,1.0580749321399396,2.866781045043672,409.08601821154264
720.2400800266755,67.41461220134848,0.01776936289582524,0.005599509897043407,0.0023870909465489388,0.024355885658272392,0.02163040577978602,1.1384528736883985,64.71269417610976,0.1648929910938964,0.051996328625692666,0.022358688580209635,0.2283501682108583,0.20788734800376757,11.144651335457073,55.442993158974,0.6010701072422703,0.19000464936204267,0.08449440680259195,0.8661306823946616,0.8750488755472556,50.69454729800576,36.03966647990032,0.8289929553204571,0.263219972392731,0.1280844350022936,1.32533901941176,2.631254988996382,285.2948584779868,37.11183285858699,0.6377246568232424,0.20225643655285383,0.09679976157714043,0.9999820342946488,2.649923190970926,410.1215641347352
740.2467489163054,65.78831285282824,0.017666807976679955,0.0055671993277271025,0.0023733663652348164,0.024215908932504526,0.021553518879401955,1.1656531432946224,63.10747645392097,0.16327207455361567,0.0514856646049505,0.022142993813055428,0.22615176729017475,0.2065495885022067,11.397186935887282,54.05422201592405,0.5864490377291602,0.18538126907337718,0.08245731434786065,0.8452712240026877,0.8596634214838725,51.617312064009006,36.387024777797336,0.7889556486649508,0.2503957546171918,0.12080525370136534,1.248953672731652,2.46382070828005,286.5818506064643,37.674438865289396,0.6110283842408905,0.19371024469069448,0.09190057781728418,0.9485261479330472,2.451695076886681,411.10994976693127
760.2534178059352,64.33922182104047,0.017564727439668165,0.00553503738939391,0.002359699985734715,0.02407652013220456,0.02147189610632727,1.1926964811714422,61.680006227372495,0.16165927325436488,0.05097747271142753,0.021927812490547722,0.2239579815141221,0.205151275288689,11.647244796502113,52.843259069237256,0.5722295656802816,0.18088350955484656,0.08046469902296353,0.8248549406018835,0.844024626994426,52.517684964720345,36.76388608037657,0.7527562488821326,0.23880855969980191,0.11430129420601116,1.180767515087478,2.308030267512968,287.8053404854606,38.220850185824396,0.5868031294672346,0.18596082909220613,0.08753134178612719,0.9027005453829774,2.2706189590398345,412.0558636210215
780.2600866955652,63.048049601974135,0.01746313429558415,0.005503028231848184,0.002346093745723716,0.02393773918931273,0.02138610958523311,1.2195836092639316,60.410918109870664,0.16005607951153303,0.05047223013272767,0.02171337603750033,0.22177120369760572,0.2036996040157543,11.894836857181481,51.78996895540736,0.5584237418040607,0.17651543427740454,0.0785198749672424,0.8049174835388331,0.8282042986972437,53.39626839156484,37.16084858659971,0.7198999228461543,0.2282982410519385,0.10846841243784264,1.1196761218298674,2.1633063321629957,288.971513716974,38.74885854152563,0.5647261323403956,0.17890362179971436,0.08361442061294931,0.861674343291732,2.1052962614489092,412.9633477205047
800.266755585195,61.8976066546883,0.01736204048066546,0.005471175669744789,0.0023325494804059075,0.023799585064695757,0.021296670960823827,1.2463152693832273,59.2829520404502,0.15846384227935192,0.049970369046673,0.02149990061618166,0.21959367561051255,0.20220120128766045,12.13997734631236,50.876401428604325,0.5450388051417232,0.1722795628701754,0.07662544098907607,0.7854871367058339,0.8122692281879232,54.25368432626701,37.57031138168361,0.6899660628429733,0.2187287444620875,0.1032176104528226,1.0647352519904558,2.0290422361719243,290.085754491061,39.256997361197094,0.5445246516724637,0.17245030027606317,0.0800853855618049,0.8247588313240768,1.9544129188849317,413.83590315901193
820.2734244748249,60.87257381151034,0.017261456818634367,0.0054394831689969295,0.0023190689086436326,0.023662075576793666,0.02120403790641282,1.2728922216310514,58.28072444993776,0.15688376693977732,0.04947227639307287,0.021287585840876488,0.2174274734550966,0.20066217131678868,12.382682568659986,50.086547599830965,0.5320777611151073,0.16817705288376036,0.07478332775246213,0.7665852239486681,0.7962811211438094,55.09056747770092,37.9861627493425,0.6625960050637641,0.20998411423657587,0.09847289133346182,1.0151384642027368,1.9046186897279909,291.1527647323321,39.744385710953715,0.5259671843389286,0.16652598993791976,0.07689059767663117,0.7913806979338962,1.8167416387161368,414.67657556622225
840.2800933644547,59.95929966695026,0.01716139301212292,0.0054079538425201475,0.0023056536240003466,0.023525227277426633,0.02110861985362179,1.299315242751789,57.39052438554284,0.15531691804395142,0.04897829458315407,0.021076613998138472,0.21527449867240056,0.19908813651139645,12.62297069174681,49.40614898189184,0.5195399538953986,0.16420787776742557,0.07299483603862575,0.7482266115123998,0.7802964836781323,55.90755838162718,38.40352328332647,0.6374829628742568,0.20196522024487532,0.09416935388679241,0.9701971045905882,1.789416592931604,292.17666365215575,40.210602329951044,0.5088565122428674,0.16106690228597786,0.07398510269225912,0.7610608235748737,1.6911417891388965,415.4880253672415
860.2867622540846,59.14561869758233,0.017061857654858667,0.005376590453248099,0.0022923050843675916,0.023389055371047265,0.02101078312868874,1.3255851244662695,56.600131194488625,0.1537642243740917,0.048488722984666416,0.02086714971052873,0.21313647337550767,0.19748427326018655,12.86086153507753,48.82250189623574,0.5074216405858419,0.16037101171090395,0.07126072622642508,0.7304203093911182,0.764366662692167,56.70529815959077,38.81853130759478,0.6143636703274131,0.19458704044223538,0.09025152850739268,0.9293227413233448,1.682826815329761,293.1610718921544,40.655582798471485,0.49302389899847104,0.1560185217507935,0.07133113438297961,0.733396877681004,1.5765573861220712,416.27258659886195
880.2934311437145,58.42068962115465,0.016962858262421533,0.005345395422747225,0.0022790246113698234,0.023253573666710693,0.02091085551141682,1.3517026718149847,55.89865308041974,0.1522264857952106,0.04800382000308339,0.02065934001201356,0.21101494016349026,0.19585534346658406,13.096376366053315,48.32430174492218,0.495716520895958,0.1566645950414857,0.06958123711964465,0.713170150113655,0.7485378748212836,57.48442342851315,39.228164266083624,0.5930114782425245,0.18777642185966528,0.08667194417498437,0.8920119521484934,1.5842574417801512,294.1091824634483,41.0795369844868,0.47832448773823827,0.15133407663059165,0.06889683629718367,0.7080496846828203,1.4720143983318243,417.0323145069104
900.3001000333444,57.774850999051935,0.016864401315839155,0.005314370844447594,0.002265813387338909,0.023118794565391513,0.0208091303060888,1.377668701536031,55.276382495019305,0.15070438126368332,0.04752380554320133,0.020453314725704285,0.20891126519401862,0.1942057230258858,13.329537704988415,47.90148698636503,0.4844162375883016,0.1530860954333117,0.06795620942181274,0.6964754258085595,0.732851348504361,58.24556255785256,39.630090671746615,0.5732306576782991,0.18147022105550864,0.08338989906614991,0.857833344493146,1.4931389205286016,295.0238204154248,41.48288252077993,0.4646334212933127,0.14697327322337822,0.06665517899690486,0.6847319815778172,1.3766164715061802,417.76902682079606
920.3067689229742,57.19949317865672,0.016766492316007353,0.00528351850023533,0.0022526724587399933,0.022984729071803343,0.02070586995195008,1.4034840405038067,54.724667569597585,0.1491984776378261,0.047048863751037014,0.020249187102203577,0.20682664406892112,0.19253942765340537,13.560369141726317,47.54511277008659,0.4735108153555083,0.1496324506930378,0.0663850964466225,0.6803315892803218,0.7173434714411375,58.98933213658428,40.0225465320436,0.5548516592068288,0.17561376814494867,0.08037042498246195,0.8264165014234449,1.4089275934321948,295.9074934016364,41.86619101820532,0.4518427627134012,0.1429012970736902,0.06458317060186465,0.6631995683583858,1.2895411105123087,418.48433648574564
940.3134378126041,56.686943597868975,0.01666913584372396,0.00525283987911986,0.0022396027391038843,0.022851386828856422,0.020601309260090666,1.4291495242420773,54.23579718322121,0.147709238828662,0.046579145881231715,0.02004705464417343,0.20476210976960887,0.19086013665461812,13.788895164497395,47.24722741114824,0.462989051653703,0.14630019078127338,0.06486707463248041,0.6647308429176513,0.7020460122604975,59.71633465159625,40.4042323588961,0.5377271566983673,0.17015958609409815,0.07758340939531747,0.797442624639137,1.3311079420308096,296.7624345776334,42.23014487773761,0.4398588778406556,0.13908796673195262,0.06266115867998313,0.6432440089828261,1.210035105436283,419.1796800895067
960.3201067022339,56.230364789710066,0.01657233562404588,0.0052223361972970235,0.0022266050146536316,0.02271877616825383,0.020495658296117526,1.454665995522381,53.802898938200975,0.1462370350479571,0.046114773208324536,0.019847000072271553,0.20271854218120905,0.18917121489627178,14.015141002338803,47.00076896604412,0.45283885548774244,0.14308555026796724,0.0634010609849786,0.649662764214528,0.6869863539297649,60.42715623058292,40.774228037753815,0.5217287733699848,0.165066322351347,0.0750028569679203,0.7706366990425471,1.2591937916121734,297.5906388061157,42.5755036007964,0.4286002162527513,0.13550700807038557,0.060872277991988584,0.6246865394169661,1.1374093092116817,419.8563428069582
980.3267755918639,55.82366331443166,0.016476094591914636,0.005192008418803407,0.0022136799509185883,0.022586904173500368,0.020389104959597386,1.480034303053747,53.41984795376615,0.14478215189520732,0.04565583990274277,0.019649092370668957,0.20069667855248083,0.18747573340345283,14.239132480932657,46.79946547865691,0.44304752623077204,0.1399845585764219,0.06198576636119936,0.6351148299338812,0.6721877763088779,61.122365528303966,41.131921387341286,0.5067443030269222,0.1602978531457486,0.0726062663839234,0.7457608403452661,1.1927287520058645,298.39389374642064,42.90307400300174,0.4179957251416337,0.13213554255018017,0.05920202517482758,0.607373697895683,1.0710359341851492,420.5154750967383
1000.3334444814938,55.46140925056581,0.016380414957673735,0.005161857276156988,0.0022008280998103914,0.0224557767525751,0.02028181727143074,1.505255300273962,53.081185694661954,0.14334479911917627,0.04520241581466368,0.019453387876780616,0.19869712454180985,0.1857764887218513,14.460895892002268,46.63775833841891,0.43360201878613763,0.1369931234216057,0.06061977432048826,0.6210728896350726,0.6576697063828765,61.802511790568964,41.47694844719708,0.49267537414107787,0.15582252236868602,0.07037410275237195,0.7226086710097227,1.1312860586335827,299.1738065381888,43.2136928158492,0.40798299055207676,0.12895348323189834,0.05763782601018593,0.5911725749616196,1.0103408919250654,421.15811561584366
1020.3401133711236,55.13876357231942,0.016285298271239174,0.005131883290632465,0.0021880499071906465,0.022325398714864535,0.020173945443764853,1.5303298442301532,52.78204727229537,0.14192511898163948,0.04475454907819655,0.019259931407313764,0.1967203654396667,0.1840760212648276,14.680457875339231,46.51071210991911,0.42448910715688093,0.13410708633683907,0.05930155217865549,0.6075215706437805,0.6434480616719394,62.46812554036892,41.80914583835554,0.47943554476466393,0.1516125265059279,0.06828936952704552,0.7010007732931997,1.0744679608824912,299.9318257872903,43.50820568127271,0.3985073123575134,0.12594323160827525,0.05616882335944007,0.5759682222850199,0.9548024437473388,421.78520038756704
1040.3467822607536,54.85141399770119,0.016190745483734864,0.005102086791852332,0.0021753457210700773,0.02219577385107008,0.020065623716366325,1.5552587945606584,52.51809734295047,0.14052319390708873,0.04431226866945584,0.019068757304744825,0.19476677736141887,0.1823766326365801,14.897845314195504,46.41395563346152,0.4156955689974411,0.13132228213543543,0.058029493327051575,0.5944446587462693,0.6295355125999775,63.119717276029014,42.12850894731158,0.4669486219506732,0.14764336975595224,0.06633723271323928,0.6807806453343038,1.0219048163047793,300.6692614244893,43.78745581314377,0.3895204798079548,0.12308928847061927,0.05478553271660583,0.561660670031542,0.9039457385324556,422.39757772902493
1060.3534511503833,54.59551766651409,0.016096757005928587,0.005072467936327249,0.0021627157994850038,0.022066905013921993,0.019956972004900528,1.5800430125672051,52.28547236644621,0.1391390538361605,0.043875586611714965,0.01887989054144247,0.19283663805309048,0.18068040216504255,15.113085241699102,46.34361992948088,0.4072083132312896,0.12863458202614417,0.05680192838023738,0.5818254226195685,0.6159417831516635,63.75777740198531,42.435158483918634,0.45514726884082224,0.1438934134317701,0.06450470698956519,0.6618114166873338,0.973253941650191,301.3873012846146,44.05227369468721,0.3809799008209657,0.1203779663284312,0.053479679776158515,0.5481626787702261,0.8573390886058041,422.99601862273295
1080.3601200400133,54.36764997228541,0.01600333276293513,0.005043026724897842,0.002150160317886734,0.021938794198061218,0.019848097379710924,1.6046833603739192,52.08072940046553,0.13777268279516322,0.043444500165014964,0.018693347689816335,0.19093013726950606,0.1789892025946201,15.326204758660415,46.296279001700064,0.3990144754647264,0.12603992026231683,0.05561721152474291,0.5696468026606122,0.6026739470027823,64.38277680873816,42.729312940904364,0.44397182823414894,0.1403434946963311,0.06278039907453728,0.6439730738619802,0.9281983144813618,302.08702536595865,44.30346940752958,0.37284785283587174,0.11779714656918305,0.05224402978137627,0.5353978815858663,0.8145904015294327,423.5812257634626
1100.3667889296432,54.16475899398755,0.015910472245617438,0.0050137630190546295,0.0021376793769594957,0.021811442616737092,0.019739095390052596,1.6291807001704457,51.90080037181068,0.1364240248947945,0.04301899372055428,0.0185091378845455,0.18904738657144068,0.17730471500868883,15.53723096133487,46.268905189264814,0.39110149817814843,0.12353432857995897,0.05447363675090056,0.5578917296792683,0.5897367015559011,64.99516667266302,43.011265301033156,0.4333693065095742,0.13697659864045364,0.061154282268811935,0.6271600672199282,0.8864451976437397,302.7694184020834,44.541826969812476,0.3650908314432352,0.11533607208503915,0.05107221095719034,0.5232992407700952,0.7753437940823464,424.1538414542877
1120.373457819273,53.98412503471784,0.015818174557745996,0.004984676556050469,0.002125273009796978,0.02168485077547849,0.01963005124714326,1.6535358935353717,51.742951329556675,0.1350929898082593,0.04259904054233418,0.018327263698829276,0.18718842846531702,0.17562844300430158,15.746190878414508,46.25882163336255,0.3834571861180556,0.12111394744484,0.05336954269063249,0.5465432054742658,0.5771326345181279,65.59537930343002,43.28136416906943,0.42329249717162554,0.13377757578164817,0.05961750624918132,0.6112793139590872,0.8477247086123145,303.4353806555218,44.76810084611749,0.35767898486097166,0.11298516300414849,0.049958594265892525,0.5118076931010818,0.7392762468260382,424.7144547971154
1140.380126708903,53.82332442951798,0.015726438459173885,0.004955766962695397,0.0021129411886105583,0.021559018541964157,0.019521040888839058,1.6777498008292782,51.604746131367776,0.13377945768005492,0.04218460435820081,0.018147721955007155,0.18535324484446006,0.1739617261330597,15.953111416489081,46.26366590116566,0.37606975591055497,0.1187750437522549,0.052303319602836566,0.5355844595209395,0.5648624674678121,66.18382829866293,43.53999854985918,0.4136992620853644,0.13073290845010038,0.05816223951511188,0.5962485168542406,0.8117883769683989,304.0857371869519,44.98301153854016,0.3505857108770598,0.11073588322033379,0.04889826827244417,0.5008711044055496,0.7060953658200116,425.263606342911
1160.3867955985327,53.680197349331884,0.0156352624053986,0.0049270337679545575,0.0021006838307465244,0.02143394521149255,0.019412131933097952,1.7018232806557871,51.48401403925697,0.13248328349936545,0.04177564076037696,0.017970504468664626,0.18354176473771255,0.17230575262180808,16.158019313078878,46.281353907717566,0.36892785402435774,0.11651402215543438,0.05127333722247921,0.5249991231911288,0.5529253004548957,66.7609092692131,43.78758524930741,0.40455189435109684,0.12783049561038462,0.056781552859541,0.5819947101346021,0.7784077212456297,304.7212460270586,45.18724739090273,0.34378711846850984,0.1085805755925917,0.04788676512108197,0.49044323713823496,0.6755353531856421,425.8017957724811
1180.3934644881626,53.55281906152863,0.015544644583640589,0.004898476414527777,0.002088500804825473,0.021309629567323733,0.019303384534719702,1.7257571893829402,51.378820858660426,0.13120430100479302,0.041372098445240736,0.01779559872818054,0.18175387136546053,0.17066157139290458,16.360941096491924,46.310048712121905,0.36202058211673616,0.11432742688487113,0.05027805423676041,0.5147712226112862,0.541318817336094,67.32700049376183,44.02455848298137,0.3958165461500981,0.12505951292044046,0.05546922424337562,0.5684530683337365,0.7473728669363879,305.3426053648363,45.38146029204179,0.3372618243862678,0.10651238291988263,0.04692022206825095,0.4804830122887178,0.6473558801507998,426.3294838398067
1200.4001333777926,53.43947435286398,0.015454582945333398,0.004870094269251227,0.0020763919362801783,0.021186069936601153,0.019194852153274624,1.7495523807206408,51.287443354767724,0.12994232612653556,0.040973920346590545,0.017622988490437908,0.17998940848753958,0.16903010336105395,16.561903052034527,46.3481333177839,0.3553375046926813,0.11221194845620838,0.04931596808505854,0.5048852955331387,0.5300394929292771,67.88246343015732,44.25136183929804,0.38746280634812624,0.12241018476621446,0.054219800395030514,0.5555657562806116,0.7184911882270497,305.9504597387982,45.566267301365905,0.3309905734662208,0.10452513775667613,0.04599512841939586,0.47095386222264074,0.6213391171039324,426.84709763022363
1220.4068022674223,53.33863473231971,0.015365075235350337,0.004841886632440535,0.0020643570112137606,0.021063264242743455,0.019086582242628408,1.773209705348531,51.208346286597916,0.1286971600643556,0.04058104458466455,0.017452654343935368,0.17824818612854865,0.16741215207130317,16.760931193356527,46.394183752681215,0.3488686376143439,0.11016442037224623,0.048385613722308554,0.4953264154793717,0.5190827698202168,68.4276438921254,44.468441662752355,0.37946325052869595,0.11987375037672388,0.05302831236881805,0.5432811773020312,0.6915860662562145,306.54540544216025,45.74225055075748,0.3249560049495445,0.10261328053376213,0.045108365221972924,0.4618231042331331,0.5972878071841723,427.35503370079897
1240.4134711570523,53.248937989305745,0.015276119018782841,0.004813852746532626,0.0020523957841130838,0.020941210049669572,0.018978616873029812,1.7967300105871666,51.14016186006142,0.12746859197232463,0.04019340536925022,0.01728457418933652,0.17652998572868323,0.16580841370107718,16.958051238415248,46.44695136231185,0.34260446794281735,0.1081818236984753,0.04748560243037922,0.48608022656036154,0.50844322095247,68.96287192752942,44.676241733255225,0.37179311696201023,0.11744226784973517,0.051890371708866546,0.5315530685951674,0.6664956386445516,307.1279954471475,45.90995807562663,0.3191424265154011,0.10077178494253224,0.04425716406381912,0.4530614330509536,0.5750233075527961,427.85366120535076
1260.420140046682,53.169170172328386,0.015187711703982205,0.004785991803337953,0.002040507974988531,0.020819904610524402,0.018870993285082405,1.8201141401146725,51.081671505153786,0.12625640130885318,0.03981093376147233,0.01711872364803069,0.1748345647349203,0.16421948639791983,17.153288589876812,46.50533795008139,0.33653592516093633,0.10626127901091188,0.04661460290443551,0.47713294320180233,0.498114711433702,69.48846324957223,44.87519922678876,0.3644299788592433,0.11510856810135903,0.0508019977812495,0.5203399171129715,0.6430716571306542,307.69874361659,46.06990473994758,0.3135356144787263,0.09899610086903453,0.04343899883673063,0.44464256302025157,0.5543838903037146,428.34332451218006
1280.426808936312,53.09824952223925,0.015099850564163231,0.004758302951276523,0.0020286932811909076,0.020699344898819652,0.018763744385895963,1.8433629337190445,51.03178975226275,0.12506035995178494,0.039433558168059345,0.016955076631954717,0.17316166050843654,0.16264587894499993,17.346668319559154,46.56838115088004,0.33065437606598147,0.10440004615832371,0.045771329660002746,0.468471379532436,0.48809052127459773,70.00471961876782,45.065741600657475,0.3573534927631909,0.11286613769771218,0.04975962600075085,0.509604347904572,0.6211784075715866,308.2581284399114,46.22257319255278,0.3081226567143477,0.09728209952023252,0.04265158768137588,0.43654284210549027,0.5352232123635935,428.8243454113094
